Source.Name,Date,Time,震央地名,Lat,Long,Depth,M,最大震度
地震リスト.csv,7/8/2009,1:01:27,浦河沖,41°56.2'N,142°19.7'E,68,3.6,震度１
地震リスト.csv,7/7/2009,16:37:16,根室地方中部,43°26.2'N,145°13.1'E,89,3.1,震度１
地震リスト.csv,7/7/2009,13:25:44,岐阜県美濃東部,35°17.5'N,137°27.9'E,11,2,震度１
地震リスト.csv,7/7/2009,12:54:16,千葉県北西部,35°25.5'N,140°08.5'E,57,3,震度１
地震リスト.csv,7/7/2009,7:35:07,沖縄本島近海,24°58.6'N,128°02.3'E,72,5.9,震度２
地震リスト.csv,7/7/2009,7:03:09,宮城県沖,38°49.8'N,141°39.0'E,64,2.9,震度１
地震リスト.csv,7/7/2009,5:42:03,沖縄本島近海,26°59.2'N,127°55.6'E,14,2.8,震度１
地震リスト.csv,7/6/2009,16:12:13,長崎県南西部,32°59.1'N,129°53.7'E,12,3,震度１
地震リスト.csv,7/6/2009,7:00:35,福島県会津,37°00.9'N,139°20.2'E,7,1.9,震度１
地震リスト.csv,7/6/2009,4:49:53,青森県三八上北地方,40°28.6'N,141°21.2'E,103,3.2,震度１
地震リスト.csv,7/5/2009,23:21:12,千葉県南東沖,34°33.4'N,140°34.0'E,94,3.7,震度１
地震リスト.csv,7/5/2009,20:54:15,栃木県北部,36°37.7'N,139°28.5'E,9,2.6,震度１
地震リスト.csv,7/4/2009,13:50:35,大分県西部,33°22.3'N,130°54.2'E,12,3.3,震度１
地震リスト.csv,7/4/2009,7:46:38,茨城県沖,36°41.2'N,141°15.3'E,46,3.5,震度１
地震リスト.csv,7/4/2009,5:05:20,和歌山県北部,34°13.3'N,135°12.4'E,4,1.6,震度１
地震リスト.csv,7/4/2009,4:44:38,岩手県沖,40°20.9'N,142°05.1'E,50,3.7,震度１
地震リスト.csv,7/4/2009,0:21:22,和歌山県北部,34°13.3'N,135°12.4'E,3,2.4,震度２
地震リスト.csv,7/4/2009,0:13:11,和歌山県北部,34°13.3'N,135°12.4'E,3,1.9,震度１
地震リスト.csv,7/3/2009,4:40:03,和歌山県北部,34°13.3'N,135°12.2'E,4,2.2,震度１
地震リスト.csv,7/3/2009,4:07:59,和歌山県北部,34°20.2'N,135°39.0'E,64,3.3,震度１
地震リスト.csv,7/3/2009,4:06:18,宮城県北部,38°49.1'N,140°49.0'E,3,1.9,震度１
地震リスト.csv,7/2/2009,20:25:00,和歌山県北部,34°13.2'N,135°12.3'E,3,2,震度１
地震リスト.csv,7/2/2009,18:05:54,紀伊水道,34°10.2'N,135°02.9'E,11,2.9,震度２
地震リスト.csv,7/2/2009,12:50:19,宮城県沖,37°52.3'N,141°52.8'E,41,4.3,震度２
地震リスト.csv,7/2/2009,11:26:24,茨城県沖,36°37.0'N,141°28.4'E,61,4.1,震度１
地震リスト.csv,7/2/2009,1:54:18,茨城県南部,36°07.2'N,139°58.7'E,69,3.3,震度１
地震リスト.csv,7/1/2009,5:48:42,五島列島近海,32°47.8'N,128°47.3'E,4,2.4,震度１
地震リスト.csv,7/1/2009,3:32:07,岩手県内陸南部,39°01.7'N,140°53.8'E,8,3.2,震度１
地震リスト.csv,7/1/2009,2:22:49,茨城県北部,36°31.9'N,140°25.9'E,95,3.6,震度１
地震リスト.csv,7/1/2009,1:51:13,和歌山県北部,34°13.3'N,135°12.2'E,3,2.2,震度１
地震リスト.csv,6/30/2009,13:21:51,福島県沖,36°59.9'N,141°00.7'E,87,3.5,震度１
地震リスト.csv,6/30/2009,6:18:15,種子島近海,30°55.3'N,130°22.9'E,125,3.5,震度１
地震リスト.csv,6/30/2009,1:21:17,長崎県南西部,32°58.7'N,129°53.4'E,13,3.9,震度３
地震リスト.csv,6/29/2009,14:25:24,大分県西部,33°22.5'N,130°53.9'E,11,2.6,震度１
地震リスト.csv,6/29/2009,6:13:12,千葉県南部,35°11.7'N,139°56.9'E,117,3.9,震度２
地震リスト.csv,6/29/2009,1:20:33,宮城県沖,38°54.0'N,142°30.8'E,38,3.6,震度１
地震リスト.csv,6/28/2009,20:02:04,長崎県南西部,32°58.8'N,129°53.5'E,11,2.7,震度１
地震リスト.csv,6/28/2009,20:00:46,長崎県南西部,32°58.8'N,129°53.7'E,12,3.3,震度２
地震リスト.csv,6/28/2009,10:14:50,長崎県南西部,32°58.8'N,129°54.1'E,12,3.3,震度２
地震リスト.csv,6/28/2009,9:35:28,長崎県南西部,32°58.8'N,129°53.7'E,12,4,震度３
地震リスト.csv,6/28/2009,9:25:12,紀伊水道,34°13.6'N,135°08.5'E,8,2,震度１
地震リスト.csv,6/28/2009,6:55:20,青森県東方沖,41°35.5'N,141°55.4'E,64,3.7,震度２
地震リスト.csv,6/28/2009,3:48:11,福島県沖,37°02.6'N,141°11.1'E,70,3.6,震度１
地震リスト.csv,6/27/2009,20:42:11,岩手県内陸南部,39°11.1'N,140°56.9'E,7,4.2,震度２
地震リスト.csv,6/27/2009,18:29:58,長崎県南西部,32°58.9'N,129°53.7'E,12,2.6,震度１
地震リスト.csv,6/27/2009,18:00:58,日向灘,32°07.3'N,132°03.2'E,9,4,震度１
地震リスト.csv,6/27/2009,16:34:05,千葉県北西部,35°30.0'N,140°12.7'E,42,2.7,震度１
地震リスト.csv,6/27/2009,13:55:05,和歌山県北部,34°09.3'N,135°19.2'E,5,2.1,震度１
地震リスト.csv,6/27/2009,13:07:19,福島県沖,37°23.9'N,141°24.4'E,63,4,震度２
地震リスト.csv,6/27/2009,9:12:22,宮城県沖,38°53.8'N,142°30.0'E,41,3.8,震度１
地震リスト.csv,6/27/2009,7:14:13,石川県能登地方,37°17.0'N,136°47.3'E,10,2.7,震度１
地震リスト.csv,6/27/2009,4:15:39,大分県西部,33°22.7'N,130°54.8'E,11,3.4,震度２
地震リスト.csv,6/27/2009,2:05:14,奈良県,34°21.2'N,136°06.4'E,8,3.9,震度３
地震リスト.csv,6/26/2009,16:49:34,宮城県沖,38°54.4'N,142°30.3'E,39,3.8,震度１
地震リスト.csv,6/25/2009,23:45:49,大分県西部,33°22.5'N,130°54.6'E,11,3.1,震度１
地震リスト.csv,6/25/2009,23:44:32,大分県西部,33°22.4'N,130°54.5'E,11,2.9,震度１
地震リスト.csv,6/25/2009,23:24:33,大分県西部,33°22.0'N,130°53.1'E,12,2.9,震度２
地震リスト.csv,6/25/2009,23:03:57,大分県西部,33°22.1'N,130°53.5'E,12,4.7,震度４
地震リスト.csv,6/25/2009,22:51:45,根室半島南東沖,43°17.6'N,146°26.0'E,45,4,震度２
地震リスト.csv,6/25/2009,6:09:54,台湾付近,24°02.3'N,122°16.6'E,28,5.1,震度１
地震リスト.csv,6/24/2009,18:15:51,能登半島沖,37°15.9'N,136°40.7'E,7,3.2,震度２
地震リスト.csv,6/24/2009,10:32:16,奄美大島北西沖,27°59.8'N,128°25.1'E,83,4.4,震度１
地震リスト.csv,6/24/2009,9:41:55,日高地方東部,42°19.7'N,143°00.2'E,52,3.3,震度１
地震リスト.csv,6/24/2009,8:26:45,岩手県内陸南部,39°10.4'N,140°50.8'E,7,3,震度１
地震リスト.csv,6/24/2009,5:48:36,広島県南西部,34°26.2'N,132°23.4'E,18,3,震度１
地震リスト.csv,6/24/2009,5:08:43,茨城県南部,36°18.6'N,140°00.9'E,73,3.1,震度１
地震リスト.csv,6/24/2009,2:14:38,宮城県沖,38°54.0'N,142°30.8'E,38,3.9,震度１
地震リスト.csv,6/23/2009,16:37:17,宮城県沖,38°53.7'N,142°31.9'E,39,5.6,震度４
地震リスト.csv,6/23/2009,16:24:08,三陸沖,39°12.1'N,143°47.6'E,29,5.2,震度２
地震リスト.csv,6/23/2009,10:06:38,福島県沖,37°11.5'N,142°08.7'E,37,4.1,震度１
地震リスト.csv,6/22/2009,19:42:44,日向灘,32°19.1'N,132°08.6'E,21,3.7,震度１
地震リスト.csv,6/22/2009,18:50:34,トカラ列島近海,29°15.2'N,129°22.4'E,81,3.9,震度１
地震リスト.csv,6/22/2009,10:58:15,岐阜県美濃中西部,35°49.2'N,137°04.3'E,10,2.4,震度１
地震リスト.csv,6/22/2009,7:32:10,熊本県熊本地方,32°24.5'N,130°38.4'E,3,1.7,震度２
地震リスト.csv,6/22/2009,1:09:52,青森県西方沖,41°02.7'N,139°03.4'E,33,4.2,震度１
地震リスト.csv,6/21/2009,21:21:54,日高地方東部,42°20.3'N,142°59.6'E,55,3.6,震度１
地震リスト.csv,6/21/2009,11:34:36,長野県南部,35°56.3'N,137°38.9'E,8,2.4,震度１
地震リスト.csv,6/21/2009,11:14:35,新潟県上中越沖,37°07.8'N,137°42.0'E,14,3.4,震度１
地震リスト.csv,6/21/2009,2:24:15,大阪府北部,34°53.1'N,135°31.4'E,9,3.2,震度１
地震リスト.csv,6/21/2009,0:49:46,鹿児島県薩摩地方,31°47.9'N,130°48.1'E,7,2.1,震度１
地震リスト.csv,6/20/2009,23:08:05,十勝地方中部,42°41.4'N,143°38.0'E,13,3.2,震度１
地震リスト.csv,6/20/2009,12:44:29,与那国島近海,24°09.0'N,122°27.0'E,70,5,震度１
地震リスト.csv,6/20/2009,11:52:56,三陸沖,39°05.4'N,143°21.5'E,26,5.4,震度２
地震リスト.csv,6/20/2009,10:53:51,北海道東方沖,43°37.2'N,146°33.0'E,68,4.2,震度１
地震リスト.csv,6/20/2009,9:35:27,トカラ列島近海,29°50.7'N,129°57.0'E,7,不明,震度１
地震リスト.csv,6/20/2009,8:52:05,三陸沖,39°05.6'N,143°17.6'E,27,4.6,震度１
地震リスト.csv,6/19/2009,14:32:50,千葉県東方沖,35°32.0'N,141°14.7'E,42,4.4,震度１
地震リスト.csv,6/19/2009,12:05:32,紀伊水道,34°08.8'N,135°07.5'E,7,2.6,震度１
地震リスト.csv,6/19/2009,11:40:10,山梨県東部・富士五湖,35°32.4'N,138°58.7'E,20,2.4,震度１
地震リスト.csv,6/19/2009,10:11:10,大分県西部,33°22.2'N,130°53.5'E,11,2.3,震度１
地震リスト.csv,6/19/2009,8:51:04,三陸沖,39°31.4'N,144°25.1'E,57,5,震度１
地震リスト.csv,6/18/2009,19:58:24,沖縄本島近海,27°28.4'N,128°37.2'E,44,3.9,震度２
地震リスト.csv,6/18/2009,5:11:59,山梨県東部・富士五湖,35°31.6'N,138°59.4'E,21,2.3,震度１
地震リスト.csv,6/18/2009,3:58:03,沖縄本島近海,26°21.5'N,126°51.2'E,17,2.9,震度１
地震リスト.csv,6/18/2009,2:01:29,日高地方中部,42°28.3'N,142°52.7'E,98,3.9,震度２
地震リスト.csv,6/17/2009,20:12:10,根室半島南東沖,42°44.7'N,146°14.3'E,52,4.2,震度１
地震リスト.csv,6/17/2009,19:41:05,茨城県南部,36°02.1'N,140°06.1'E,63,3.5,震度１
地震リスト.csv,6/17/2009,17:51:30,岩手県沿岸北部,39°45.4'N,141°49.8'E,58,3.9,震度２
地震リスト.csv,6/17/2009,17:29:03,浦河沖,42°02.5'N,142°34.5'E,61,3.7,震度１
地震リスト.csv,6/16/2009,22:30:04,沖縄本島近海,26°05.6'N,127°30.3'E,24,3.3,震度１
地震リスト.csv,6/16/2009,9:03:54,オホーツク海南部,46°43.9'N,145°54.9'E,438,5.1,震度１
地震リスト.csv,6/16/2009,8:33:05,宮城県沖,38°54.8'N,142°06.8'E,44,3.7,震度１
地震リスト.csv,6/15/2009,15:40:10,宮古島近海,24°49.2'N,125°22.6'E,46,4.2,震度２
地震リスト.csv,6/15/2009,5:02:43,岩手県内陸南部,39°06.3'N,140°51.1'E,10,3.3,震度１
地震リスト.csv,6/15/2009,3:32:22,青森県東方沖,40°55.4'N,141°54.6'E,93,4,震度２
地震リスト.csv,6/14/2009,19:17:56,豊後水道,33°06.7'N,132°06.3'E,56,4.2,震度２
地震リスト.csv,6/14/2009,3:04:57,福島県沖,37°39.4'N,141°19.3'E,62,3.4,震度１
地震リスト.csv,6/14/2009,2:15:49,十勝地方中部,42°53.5'N,143°22.6'E,118,3.3,震度１
地震リスト.csv,6/13/2009,23:21:13,十勝沖,41°49.6'N,143°26.6'E,29,3.8,震度１
地震リスト.csv,6/13/2009,6:21:01,茨城県沖,36°44.6'N,141°07.3'E,42,3.8,震度２
地震リスト.csv,6/12/2009,9:12:44,岡山県北部,35°10.9'N,133°25.3'E,8,2.5,震度１
地震リスト.csv,6/12/2009,6:31:57,青森県東方沖,41°27.8'N,141°29.1'E,79,3.6,震度２
地震リスト.csv,6/11/2009,22:14:48,東京都多摩西部,35°47.7'N,139°14.0'E,62,3.2,震度１
地震リスト.csv,6/11/2009,15:50:45,北海道東方沖,43°46.3'N,147°12.7'E,39,4.7,震度２
地震リスト.csv,6/11/2009,15:41:09,奄美大島近海,28°13.9'N,129°31.6'E,51,3.1,震度１
地震リスト.csv,6/11/2009,11:50:15,千葉県東方沖,35°32.0'N,141°16.7'E,38,4.5,震度１
地震リスト.csv,6/11/2009,11:35:06,和歌山県北部,33°52.3'N,135°14.5'E,6,3.2,震度３
地震リスト.csv,6/11/2009,7:53:04,岐阜県美濃東部,35°17.4'N,137°28.0'E,11,3.7,震度３
地震リスト.csv,6/11/2009,2:57:55,浦河沖,41°55.7'N,142°18.2'E,72,3.5,震度１
地震リスト.csv,6/11/2009,2:52:13,宮城県沖,38°50.9'N,141°37.4'E,72,3.1,震度１
地震リスト.csv,6/11/2009,0:54:57,択捉島南東沖,44°31.0'N,148°25.9'E,96,4.7,震度１
地震リスト.csv,6/10/2009,17:49:00,オホーツク海南部,44°49.7'N,145°25.3'E,22,3.8,震度１
地震リスト.csv,6/10/2009,13:07:03,伊勢湾,34°36.5'N,136°36.8'E,355,5,震度１
地震リスト.csv,6/10/2009,13:06:33,千葉県東方沖,35°34.6'N,141°08.2'E,38,4.8,震度２
地震リスト.csv,6/9/2009,11:22:56,沖縄本島近海,26°53.9'N,127°25.4'E,71,3.8,震度１
地震リスト.csv,6/9/2009,11:07:35,岩手県沖,40°08.8'N,142°27.3'E,35,4.5,震度２
地震リスト.csv,6/9/2009,6:30:58,兵庫県南東部,34°51.8'N,134°50.0'E,16,2.8,震度１
地震リスト.csv,6/9/2009,1:19:03,福岡県筑後地方,33°26.0'N,130°46.2'E,8,3.3,震度２
地震リスト.csv,6/8/2009,19:55:47,留萌地方南部,44°05.2'N,141°44.8'E,10,2.7,震度１
地震リスト.csv,6/8/2009,9:26:29,青森県東方沖,41°34.3'N,142°03.1'E,65,3.1,震度１
地震リスト.csv,6/8/2009,6:51:27,山形県最上地方,38°37.7'N,140°07.6'E,8,1.8,震度１
地震リスト.csv,6/8/2009,2:08:52,静岡県伊豆地方,35°07.2'N,139°05.8'E,6,1.9,震度１
地震リスト.csv,6/7/2009,22:55:06,大分県中部,33°18.5'N,131°23.0'E,9,2.2,震度１
地震リスト.csv,6/7/2009,22:44:27,大分県中部,33°18.7'N,131°22.8'E,10,2.2,震度１
地震リスト.csv,6/7/2009,22:14:17,大分県中部,33°18.6'N,131°22.9'E,9,2.5,震度２
地震リスト.csv,6/7/2009,21:55:47,大分県中部,33°18.5'N,131°23.0'E,10,2.1,震度１
地震リスト.csv,6/7/2009,21:24:33,大分県中部,33°18.5'N,131°22.9'E,10,3.1,震度２
地震リスト.csv,6/7/2009,4:39:35,茨城県沖,36°34.8'N,141°21.0'E,46,3.6,震度１
地震リスト.csv,6/7/2009,4:38:26,茨城県沖,36°34.2'N,141°21.5'E,48,3.8,震度１
地震リスト.csv,6/6/2009,21:10:58,長野県南部,35°52.5'N,137°34.9'E,6,2.4,震度１
地震リスト.csv,6/6/2009,19:37:51,択捉島南東沖,44°40.3'N,149°09.5'E,30,5,震度１
地震リスト.csv,6/6/2009,14:52:41,千葉県東方沖,35°32.5'N,141°15.8'E,42,5.9,震度３
地震リスト.csv,6/6/2009,5:51:40,奈良県,34°03.9'N,135°44.6'E,48,3.3,震度１
地震リスト.csv,6/6/2009,5:50:59,山梨県中・西部,35°36.3'N,138°17.8'E,13,2.8,震度１
地震リスト.csv,6/5/2009,12:30:34,十勝沖,41°48.7'N,143°37.2'E,31,6.4,震度４
地震リスト.csv,6/5/2009,10:53:30,千葉県東方沖,35°49.6'N,140°55.1'E,30,3,震度１
地震リスト.csv,6/4/2009,22:27:33,滋賀県南部,35°09.2'N,135°56.0'E,15,2.9,震度１
地震リスト.csv,6/4/2009,21:05:03,福岡県筑後地方,33°26.0'N,130°46.2'E,8,2.9,震度１
地震リスト.csv,6/4/2009,19:23:18,北海道東方沖,43°38.8'N,147°16.0'E,29,4.3,震度１
地震リスト.csv,6/4/2009,17:39:02,滋賀県南部,35°09.1'N,135°56.0'E,15,2.7,震度１
地震リスト.csv,6/4/2009,1:03:44,長野県南部,35°46.5'N,137°34.1'E,8,2.6,震度１
地震リスト.csv,6/3/2009,11:15:45,岩手県内陸南部,39°05.6'N,140°51.3'E,10,3.3,震度１
地震リスト.csv,6/3/2009,8:54:29,日向灘,31°37.2'N,131°43.8'E,44,3.4,震度１
地震リスト.csv,6/2/2009,23:40:03,福島県沖,36°57.8'N,141°37.2'E,49,3.9,震度１
地震リスト.csv,6/2/2009,21:34:39,福島県沖,36°57.0'N,141°39.8'E,38,4.4,震度２
地震リスト.csv,6/2/2009,19:37:28,新島・神津島近海,34°32.1'N,139°23.9'E,14,3.4,震度２
地震リスト.csv,6/2/2009,10:04:31,種子島近海,30°14.6'N,130°53.3'E,12,3.1,震度２
地震リスト.csv,6/1/2009,6:31:10,岩手県内陸南部,38°58.3'N,140°49.5'E,4,3.1,震度１
地震リスト.csv,6/1/2009,0:33:04,福島県沖,37°46.6'N,141°37.8'E,59,4.6,震度３
地震リスト.csv,5/31/2009,22:40:20,岩手県内陸南部,39°06.1'N,140°56.4'E,6,3.1,震度１
地震リスト.csv,5/31/2009,11:26:50,宮崎県南部平野部,32°01.0'N,131°25.9'E,18,1.9,震度１
地震リスト.csv,5/31/2009,9:36:26,紀伊水道,33°57.2'N,134°42.1'E,41,3.5,震度１
地震リスト.csv,5/31/2009,6:49:02,天草灘,32°34.0'N,129°57.5'E,13,3.7,震度２
地震リスト.csv,5/30/2009,12:57:51,茨城県沖,36°37.6'N,141°11.2'E,44,3.5,震度１
地震リスト.csv,5/30/2009,12:10:56,新潟県上越地方,37°09.0'N,138°31.4'E,14,2.3,震度１
地震リスト.csv,5/30/2009,7:29:34,沖縄本島近海,26°19.1'N,127°21.3'E,52,4.1,震度２
地震リスト.csv,5/30/2009,1:53:56,福島県沖,37°46.6'N,143°15.8'E,40,4.9,震度１
地震リスト.csv,5/30/2009,1:03:49,宗谷東方沖,45°49.6'N,143°35.4'E,352,4.9,震度１
地震リスト.csv,5/29/2009,14:39:39,茨城県南部,36°05.0'N,139°53.6'E,47,3.9,震度３
地震リスト.csv,5/29/2009,4:20:45,新潟県中越地方,37°16.7'N,138°49.6'E,13,2.4,震度２
地震リスト.csv,5/29/2009,3:33:06,長野県南部,35°16.6'N,137°40.8'E,9,2.3,震度２
地震リスト.csv,5/28/2009,18:52:20,京都府南部,35°08.0'N,135°41.8'E,10,3.1,震度２
地震リスト.csv,5/28/2009,18:03:05,新潟県上越地方,37°04.2'N,138°31.4'E,12,1.8,震度１
地震リスト.csv,5/28/2009,16:52:33,大阪府北部,34°57.5'N,135°26.6'E,11,2.5,震度１
地震リスト.csv,5/28/2009,12:01:22,大阪府北部,34°57.5'N,135°26.7'E,10,3.4,震度２
地震リスト.csv,5/28/2009,10:11:22,青森県東方沖,41°33.5'N,142°03.3'E,64,3.5,震度１
地震リスト.csv,5/27/2009,21:54:31,新潟県中越地方,37°16.8'N,138°49.3'E,13,2.6,震度２
地震リスト.csv,5/27/2009,18:53:54,種子島近海,30°19.7'N,130°52.6'E,10,2.3,震度１
地震リスト.csv,5/27/2009,15:53:15,埼玉県南部,35°57.6'N,139°31.4'E,96,3.4,震度１
地震リスト.csv,5/27/2009,6:40:41,岩手県沿岸北部,39°32.9'N,141°56.6'E,33,3.9,震度２
地震リスト.csv,5/27/2009,3:47:55,浦河沖,41°56.2'N,142°19.4'E,71,3.5,震度１
地震リスト.csv,5/26/2009,22:02:00,紀伊水道,34°13.3'N,135°08.4'E,8,2.2,震度１
地震リスト.csv,5/26/2009,19:31:20,浦河沖,41°55.7'N,142°21.1'E,70,4.7,震度３
地震リスト.csv,5/26/2009,19:12:00,小笠原諸島西方沖,27°48.2'N,140°27.9'E,460,5,震度１
地震リスト.csv,5/26/2009,14:24:35,浦河沖,42°04.7'N,142°12.3'E,54,3.5,震度１
地震リスト.csv,5/26/2009,9:34:34,千葉県南部,35°12.2'N,140°11.1'E,23,2.7,震度１
地震リスト.csv,5/26/2009,5:25:33,岐阜県飛騨地方,36°00.2'N,137°17.2'E,12,1.8,震度１
地震リスト.csv,5/26/2009,4:17:55,和歌山県南方沖,33°22.3'N,136°04.7'E,27,3.3,震度１
地震リスト.csv,5/26/2009,0:28:33,長野県北部,36°45.7'N,137°51.8'E,7,2.2,震度１
地震リスト.csv,5/25/2009,20:26:22,静岡県西部,34°43.3'N,137°48.0'E,26,4.7,震度３
地震リスト.csv,5/25/2009,11:10:29,新潟県中越地方,37°16.6'N,138°49.3'E,13,2,震度１
地震リスト.csv,5/25/2009,8:24:32,愛知県西部,35°18.9'N,136°58.3'E,9,2.8,震度１
地震リスト.csv,5/25/2009,4:39:29,苫小牧沖,42°33.3'N,141°44.5'E,123,4.1,震度１
地震リスト.csv,5/25/2009,1:06:58,胆振地方中東部,42°47.5'N,142°17.7'E,28,3.9,震度２
地震リスト.csv,5/23/2009,18:31:56,神奈川県西部,35°29.9'N,139°09.0'E,21,2.7,震度１
地震リスト.csv,5/23/2009,5:15:51,能登半島沖,37°08.6'N,136°32.1'E,11,3.9,震度３
地震リスト.csv,5/23/2009,4:14:06,日高地方西部,42°50.0'N,142°29.6'E,8,2.8,震度１
地震リスト.csv,5/22/2009,16:33:33,長野県北部,36°50.5'N,138°12.4'E,12,2.3,震度２
地震リスト.csv,5/22/2009,15:30:14,岐阜県飛騨地方,35°51.8'N,137°16.4'E,9,3.1,震度２
地震リスト.csv,5/22/2009,11:48:17,宮城県北部,38°50.0'N,140°49.3'E,6,2.5,震度１
地震リスト.csv,5/22/2009,4:46:13,北海道北西沖,44°21.9'N,141°36.6'E,9,1.9,震度１
地震リスト.csv,5/21/2009,15:53:01,新潟県上越地方,37°03.8'N,138°31.4'E,12,2.1,震度１
地震リスト.csv,5/21/2009,5:11:23,奄美大島近海,28°36.1'N,130°06.9'E,33,4.1,震度１
地震リスト.csv,5/21/2009,4:24:55,奄美大島近海,28°36.1'N,130°07.4'E,35,4.1,震度１
地震リスト.csv,5/20/2009,23:54:36,北海道北西沖,44°21.9'N,141°36.6'E,9,1.8,震度１
地震リスト.csv,5/20/2009,4:42:36,北海道南西沖,42°05.8'N,139°19.3'E,11,3.8,震度２
地震リスト.csv,5/19/2009,21:47:39,長野県南部,35°51.5'N,137°35.3'E,6,2.1,震度１
地震リスト.csv,5/19/2009,21:13:40,新潟県上中越沖,37°32.4'N,138°39.7'E,18,2.3,震度１
地震リスト.csv,5/19/2009,15:41:31,青森県津軽南部,40°36.7'N,140°22.8'E,9,2.4,震度１
地震リスト.csv,5/19/2009,7:04:40,北海道東方沖,43°56.7'N,147°47.9'E,85,4.6,震度１
地震リスト.csv,5/18/2009,13:21:29,日向灘,32°28.8'N,132°04.3'E,27,3.9,震度１
地震リスト.csv,5/18/2009,8:42:09,岐阜県飛騨地方,36°00.1'N,137°17.1'E,11,3.4,震度３
地震リスト.csv,5/18/2009,1:07:39,豊後水道,33°14.9'N,132°02.0'E,49,3.2,震度１
地震リスト.csv,5/17/2009,17:17:00,宮城県北部,38°52.0'N,140°42.7'E,8,2.7,震度１
地震リスト.csv,5/17/2009,8:42:42,奄美大島近海,27°56.7'N,128°51.1'E,43,3.3,震度２
地震リスト.csv,5/17/2009,8:36:54,安芸灘,33°55.6'N,132°11.0'E,15,2.7,震度１
地震リスト.csv,5/17/2009,7:13:38,福井県嶺北,35°54.7'N,136°37.5'E,9,3,震度３
地震リスト.csv,5/15/2009,23:51:32,鹿児島県薩摩地方,31°58.2'N,130°26.5'E,7,2.4,震度１
地震リスト.csv,5/15/2009,7:08:03,岩手県沖,40°07.7'N,142°07.0'E,55,3.8,震度２
地震リスト.csv,5/15/2009,3:38:46,新島・神津島近海,34°16.9'N,139°07.7'E,7,3.3,震度３
地震リスト.csv,5/14/2009,16:34:08,福島県浜通り,37°03.7'N,140°54.5'E,90,3.5,震度１
地震リスト.csv,5/14/2009,5:49:37,新潟県上越地方,37°04.1'N,138°32.3'E,12,2.4,震度１
地震リスト.csv,5/13/2009,16:48:28,大阪府北部,34°57.4'N,135°26.8'E,10,3,震度２
地震リスト.csv,5/13/2009,16:46:35,岐阜県飛騨地方,36°00.1'N,137°17.1'E,11,2.8,震度３
地震リスト.csv,5/13/2009,14:11:49,大阪府北部,34°57.4'N,135°26.9'E,11,2.3,震度１
地震リスト.csv,5/13/2009,4:05:02,新潟県上越地方,37°04.2'N,138°32.2'E,12,2,震度１
地震リスト.csv,5/13/2009,3:14:53,奄美大島近海,28°18.3'N,129°39.1'E,45,3.9,震度２
地震リスト.csv,5/13/2009,0:56:56,山梨県東部・富士五湖,35°31.9'N,139°01.4'E,20,3.2,震度２
地震リスト.csv,5/12/2009,21:07:14,新潟県上越地方,37°04.0'N,138°31.2'E,13,2.6,震度２
地震リスト.csv,5/12/2009,20:42:59,新潟県上越地方,37°04.1'N,138°31.4'E,12,2.6,震度２
地震リスト.csv,5/12/2009,19:55:29,新潟県上越地方,37°04.3'N,138°32.1'E,12,2.3,震度１
地震リスト.csv,5/12/2009,19:40:18,新潟県上越地方,37°04.3'N,138°31.9'E,12,4.8,震度４
地震リスト.csv,5/11/2009,20:31:45,紋別地方,43°47.1'N,143°08.1'E,7,3.3,震度２
地震リスト.csv,5/11/2009,1:20:56,茨城県沖,36°16.8'N,141°02.7'E,47,3.9,震度１
地震リスト.csv,5/11/2009,0:50:02,種子島近海,30°16.5'N,130°34.5'E,52,2.9,震度１
地震リスト.csv,5/10/2009,19:54:09,石川県加賀地方,36°22.0'N,136°34.2'E,8,2.6,震度２
地震リスト.csv,5/10/2009,17:35:23,熊本県球磨地方,32°06.7'N,130°45.4'E,10,3.1,震度１
地震リスト.csv,5/10/2009,16:52:31,網走沖,44°44.0'N,144°27.0'E,16,4.3,震度２
地震リスト.csv,5/10/2009,16:33:46,奄美大島近海,29°02.8'N,129°35.7'E,58,3.8,震度１
地震リスト.csv,5/10/2009,11:30:08,日高地方中部,42°25.3'N,142°25.4'E,102,4.2,震度２
地震リスト.csv,5/10/2009,8:38:32,静岡県西部,34°42.2'N,137°54.2'E,12,2.4,震度１
地震リスト.csv,5/10/2009,8:24:07,沖縄本島近海,26°42.9'N,128°24.8'E,41,3.4,震度１
地震リスト.csv,5/10/2009,4:34:30,福島県沖,36°37.2'N,142°40.2'E,21,5.5,震度２
地震リスト.csv,5/9/2009,20:50:10,宮城県北部,38°46.9'N,140°46.6'E,2,2.4,震度１
地震リスト.csv,5/9/2009,17:27:38,沖縄本島近海,26°05.1'N,127°30.5'E,25,3,震度１
地震リスト.csv,5/9/2009,14:12:48,茨城県南部,36°02.1'N,140°06.0'E,64,3.2,震度１
地震リスト.csv,5/9/2009,4:45:36,沖縄本島近海,26°05.1'N,127°30.4'E,25,2.9,震度１
地震リスト.csv,5/8/2009,21:31:40,岩手県内陸南部,39°05.1'N,140°54.1'E,8,3.1,震度１
地震リスト.csv,5/7/2009,22:58:43,静岡県中部,35°14.2'N,138°23.3'E,16,2.6,震度１
地震リスト.csv,5/7/2009,21:03:23,愛知県西部,35°17.8'N,137°03.7'E,44,2.8,震度１
地震リスト.csv,5/7/2009,18:42:53,八丈島東方沖,33°21.8'N,140°32.6'E,49,3.8,震度２
