Source.Name,Date,Time,震央地名,Lat,Long,Depth,M,最大震度
地震リスト (8).csv,4/28/2020,15:36:05,長野県中部,36°15.0'N,137°37.9'E,6,2.9,震度１
地震リスト (8).csv,4/28/2020,12:57:45,青森県津軽南部,40°37.3'N,140°27.9'E,12,2.8,震度１
地震リスト (8).csv,4/28/2020,9:36:34,茨城県南部,36°16.4'N,140°30.8'E,67,3,震度１
地震リスト (8).csv,4/28/2020,5:19:02,宮城県沖,38°14.4'N,141°42.2'E,50,3.6,震度１
地震リスト (8).csv,4/28/2020,3:41:06,奄美大島近海,28°20.2'N,129°34.3'E,24,3.3,震度１
地震リスト (8).csv,4/28/2020,1:55:20,長野県中部,36°14.7'N,137°36.5'E,4,2.8,震度１
地震リスト (8).csv,4/28/2020,0:23:37,長野県中部,36°14.5'N,137°38.1'E,6,3.1,震度１
地震リスト (8).csv,4/27/2020,22:23:57,福島県沖,36°40.4'N,142°02.2'E,41,4.4,震度１
地震リスト (8).csv,4/27/2020,18:25:58,長野県中部,36°14.3'N,137°38.4'E,6,3.1,震度１
地震リスト (8).csv,4/27/2020,18:06:55,根室半島南東沖,43°15.4'N,146°16.5'E,45,3.8,震度１
地震リスト (8).csv,4/27/2020,14:39:42,長野県中部,36°14.4'N,137°38.7'E,5,2.7,震度１
地震リスト (8).csv,4/27/2020,12:04:02,長野県中部,36°15.1'N,137°37.1'E,5,2.6,震度１
地震リスト (8).csv,4/27/2020,11:33:34,長野県中部,36°13.2'N,137°38.9'E,5,3.2,震度１
地震リスト (8).csv,4/27/2020,11:32:17,長野県中部,36°14.7'N,137°38.3'E,5,4.8,震度３
地震リスト (8).csv,4/27/2020,9:29:45,長野県中部,36°12.4'N,137°36.8'E,5,2.9,震度２
地震リスト (8).csv,4/27/2020,7:32:56,福島県沖,37°09.6'N,141°21.1'E,62,3.6,震度１
地震リスト (8).csv,4/26/2020,23:02:17,釧路沖,42°06.2'N,144°58.1'E,45,4.7,震度２
地震リスト (8).csv,4/26/2020,22:26:47,長野県中部,36°15.2'N,137°38.1'E,5,3.2,震度１
地震リスト (8).csv,4/26/2020,22:17:49,長野県中部,36°13.0'N,137°39.9'E,4,2.6,震度１
地震リスト (8).csv,4/26/2020,21:21:19,福岡県北九州地方,33°40.3'N,131°00.5'E,8,2.9,震度１
地震リスト (8).csv,4/26/2020,17:48:44,苫小牧沖,42°33.9'N,141°55.2'E,27,2.9,震度１
地震リスト (8).csv,4/26/2020,10:18:58,長野県中部,36°15.0'N,137°37.9'E,6,2.8,震度１
地震リスト (8).csv,4/26/2020,10:08:49,長野県中部,36°15.1'N,137°37.8'E,6,3.2,震度１
地震リスト (8).csv,4/26/2020,9:51:37,長野県中部,36°14.7'N,137°36.2'E,4,2.6,震度１
地震リスト (8).csv,4/26/2020,9:49:10,茨城県南部,36°07.9'N,140°04.8'E,66,4.8,震度４
地震リスト (8).csv,4/26/2020,8:56:45,長野県中部,36°15.0'N,137°37.9'E,5,3.5,震度２
地震リスト (8).csv,4/26/2020,8:34:59,長野県中部,36°14.6'N,137°36.4'E,4,3.1,震度１
地震リスト (8).csv,4/26/2020,7:37:39,長野県中部,36°14.6'N,137°38.1'E,5,2.7,震度１
地震リスト (8).csv,4/26/2020,6:59:25,長野県中部,36°15.0'N,137°38.1'E,7,3.4,震度１
地震リスト (8).csv,4/26/2020,5:00:02,長野県中部,36°14.8'N,137°37.8'E,5,3.2,震度２
地震リスト (8).csv,4/26/2020,3:28:37,沖縄本島北西沖,26°45.5'N,126°22.3'E,24,4.6,震度１
地震リスト (8).csv,4/26/2020,3:22:14,長野県中部,36°14.9'N,137°38.1'E,4,3.1,震度１
地震リスト (8).csv,4/26/2020,2:37:45,長野県中部,36°14.7'N,137°36.4'E,5,3.5,震度２
地震リスト (8).csv,4/26/2020,2:34:38,長野県中部,36°15.1'N,137°38.2'E,5,2.7,震度１
地震リスト (8).csv,4/26/2020,2:33:17,沖縄本島北西沖,26°44.8'N,126°23.1'E,24,3.5,震度１
地震リスト (8).csv,4/26/2020,2:26:18,長野県中部,36°14.3'N,137°38.7'E,6,2.7,震度１
地震リスト (8).csv,4/26/2020,2:22:49,長野県中部,36°15.1'N,137°38.2'E,6,5,震度３
地震リスト (8).csv,4/26/2020,2:20:37,沖縄本島北西沖,26°44.1'N,126°21.9'E,29,4.7,震度１
地震リスト (8).csv,4/26/2020,2:12:09,根室半島南東沖,42°56.5'N,145°44.3'E,47,3.6,震度１
地震リスト (8).csv,4/26/2020,2:02:24,愛媛県東予,33°57.0'N,133°00.0'E,11,3.2,震度１
地震リスト (8).csv,4/26/2020,1:31:51,伊予灘,33°28.8'N,131°52.4'E,66,3.1,震度１
地震リスト (8).csv,4/26/2020,1:16:55,愛知県西部,35°00.1'N,136°54.0'E,16,2.8,震度１
地震リスト (8).csv,4/26/2020,0:03:02,釧路沖,42°55.8'N,145°29.0'E,46,3.2,震度１
地震リスト (8).csv,4/25/2020,23:42:15,愛媛県南予,33°28.2'N,132°26.0'E,42,3.3,震度１
地震リスト (8).csv,4/25/2020,14:46:26,長野県中部,36°15.1'N,137°38.4'E,6,2.6,震度１
地震リスト (8).csv,4/25/2020,14:03:33,秋田県内陸南部,39°36.0'N,140°32.4'E,7,1.8,震度１
地震リスト (8).csv,4/25/2020,11:52:15,長野県中部,36°14.6'N,137°37.2'E,3,2.8,震度１
地震リスト (8).csv,4/25/2020,10:11:43,長野県中部,36°14.9'N,137°36.1'E,5,2.4,震度１
地震リスト (8).csv,4/25/2020,9:17:41,長野県中部,36°14.9'N,137°38.1'E,5,2.4,震度１
地震リスト (8).csv,4/25/2020,9:07:45,長野県中部,36°15.0'N,137°38.4'E,5,3.2,震度１
地震リスト (8).csv,4/25/2020,7:34:19,長野県中部,36°13.3'N,137°38.2'E,5,2.8,震度１
地震リスト (8).csv,4/25/2020,5:59:23,和歌山県北部,34°02.3'N,135°15.6'E,5,2,震度２
地震リスト (8).csv,4/25/2020,2:44:50,長野県中部,36°15.1'N,137°37.8'E,5,3,震度１
地震リスト (8).csv,4/25/2020,0:50:12,長野県中部,36°14.8'N,137°38.7'E,3,2.9,震度１
地震リスト (8).csv,4/24/2020,21:12:33,長野県中部,36°14.9'N,137°38.0'E,5,3.6,震度２
地震リスト (8).csv,4/24/2020,20:43:46,長野県中部,36°14.6'N,137°38.4'E,5,2.8,震度１
地震リスト (8).csv,4/24/2020,20:03:02,長野県中部,36°15.0'N,137°38.2'E,5,2.6,震度１
地震リスト (8).csv,4/24/2020,19:57:29,長野県中部,36°14.6'N,137°38.3'E,5,3.4,震度２
地震リスト (8).csv,4/24/2020,19:48:35,長野県中部,36°14.7'N,137°38.5'E,3,3.2,震度１
地震リスト (8).csv,4/24/2020,19:37:51,長野県中部,36°14.9'N,137°38.7'E,5,2.9,震度１
地震リスト (8).csv,4/24/2020,15:15:17,長野県中部,36°13.3'N,137°38.6'E,4,3.1,震度１
地震リスト (8).csv,4/24/2020,6:31:07,長野県中部,36°13.6'N,137°36.9'E,3,3.3,震度２
地震リスト (8).csv,4/24/2020,6:19:48,奄美大島近海,28°20.2'N,129°33.8'E,24,4.1,震度２
地震リスト (8).csv,4/24/2020,5:39:07,長野県中部,36°15.2'N,137°38.4'E,5,3,震度２
地震リスト (8).csv,4/24/2020,4:52:27,青森県東方沖,41°28.8'N,141°59.5'E,65,5.2,震度３
地震リスト (8).csv,4/24/2020,3:32:43,長野県中部,36°14.7'N,137°38.6'E,6,3.3,震度１
地震リスト (8).csv,4/24/2020,1:51:30,千葉県北東部,35°52.5'N,140°29.6'E,37,3,震度１
地震リスト (8).csv,4/24/2020,1:38:00,千葉県北東部,35°52.3'N,140°29.6'E,37,4.2,震度３
地震リスト (8).csv,4/24/2020,1:35:35,千葉県北東部,35°52.2'N,140°29.5'E,38,1.8,震度１
地震リスト (8).csv,4/24/2020,1:33:49,千葉県北東部,35°52.1'N,140°29.3'E,37,3.1,震度１
地震リスト (8).csv,4/23/2020,22:32:18,長野県中部,36°13.3'N,137°40.4'E,4,2.7,震度１
地震リスト (8).csv,4/23/2020,21:36:39,十勝地方中部,42°45.8'N,143°09.3'E,101,3.4,震度２
地震リスト (8).csv,4/23/2020,21:14:54,長野県中部,36°15.4'N,137°38.2'E,6,2.7,震度１
地震リスト (8).csv,4/23/2020,21:03:43,長野県中部,36°14.8'N,137°38.7'E,6,4.3,震度２
地震リスト (8).csv,4/23/2020,20:47:06,岐阜県美濃東部,35°22.6'N,137°05.6'E,47,3.6,震度１
地震リスト (8).csv,4/23/2020,20:40:23,福島県浜通り,36°55.8'N,140°45.0'E,14,3.1,震度１
地震リスト (8).csv,4/23/2020,20:00:28,長野県中部,36°13.1'N,137°36.5'E,6,2.6,震度１
地震リスト (8).csv,4/23/2020,19:42:02,長野県中部,36°15.2'N,137°38.5'E,6,2.7,震度１
地震リスト (8).csv,4/23/2020,19:10:17,長野県中部,36°13.0'N,137°36.6'E,5,3.2,震度２
地震リスト (8).csv,4/23/2020,19:06:24,長野県中部,36°13.2'N,137°38.2'E,5,2.9,震度１
地震リスト (8).csv,4/23/2020,16:55:26,長野県中部,36°13.2'N,137°36.5'E,5,3,震度１
地震リスト (8).csv,4/23/2020,15:59:43,長野県中部,36°14.8'N,137°38.7'E,6,3.1,震度１
地震リスト (8).csv,4/23/2020,14:22:54,長野県中部,36°14.5'N,137°38.9'E,4,3,震度１
地震リスト (8).csv,4/23/2020,14:16:31,長野県中部,36°13.5'N,137°39.5'E,5,3.7,震度２
地震リスト (8).csv,4/23/2020,13:57:55,長野県中部,36°14.1'N,137°39.0'E,5,5,震度３
地震リスト (8).csv,4/23/2020,13:54:14,長野県中部,36°14.4'N,137°38.8'E,4,3.3,震度１
地震リスト (8).csv,4/23/2020,13:52:01,長野県中部,36°13.6'N,137°39.2'E,1,4.6,震度３
地震リスト (8).csv,4/23/2020,13:44:22,長野県中部,36°13.5'N,137°39.7'E,3,5.5,震度４
地震リスト (8).csv,4/23/2020,12:26:47,福島県浜通り,36°55.9'N,140°45.0'E,15,4.2,震度３
地震リスト (8).csv,4/23/2020,11:45:28,長野県中部,36°13.7'N,137°39.0'E,4,2.7,震度１
地震リスト (8).csv,4/23/2020,10:22:20,福島県沖,37°06.7'N,141°06.3'E,52,3.8,震度２
地震リスト (8).csv,4/22/2020,20:26:38,宮城県沖,38°26.2'N,142°08.4'E,40,4.1,震度１
地震リスト (8).csv,4/22/2020,7:14:34,長野県中部,36°24.3'N,137°59.6'E,11,2.5,震度１
地震リスト (8).csv,4/22/2020,6:29:17,和歌山県北部,33°55.5'N,135°12.9'E,8,2.6,震度１
地震リスト (8).csv,4/22/2020,3:06:55,長野県中部,36°13.5'N,137°40.0'E,4,2.8,震度１
地震リスト (8).csv,4/22/2020,3:05:31,長野県中部,36°13.4'N,137°39.9'E,4,3.2,震度１
地震リスト (8).csv,4/22/2020,2:47:43,長野県中部,36°13.6'N,137°39.5'E,4,3.6,震度２
地震リスト (8).csv,4/22/2020,2:26:26,長野県中部,36°13.6'N,137°39.6'E,4,3.8,震度３
地震リスト (8).csv,4/21/2020,17:56:18,淡路島付近,34°21.7'N,134°53.4'E,12,2.9,震度１
地震リスト (8).csv,4/21/2020,17:22:01,淡路島付近,34°21.7'N,134°53.4'E,12,2.7,震度１
地震リスト (8).csv,4/21/2020,6:20:00,茨城県北部,36°47.4'N,140°32.6'E,10,2.8,震度１
地震リスト (8).csv,4/21/2020,1:08:59,三河湾,34°40.1'N,137°09.6'E,12,3.1,震度２
地震リスト (8).csv,4/20/2020,20:38:52,薩摩半島西方沖,31°11.3'N,130°24.0'E,148,4.6,震度２
地震リスト (8).csv,4/20/2020,18:42:44,岩手県沖,39°31.5'N,142°45.3'E,31,3.9,震度１
地震リスト (8).csv,4/20/2020,17:11:35,沖縄本島北西沖,26°42.3'N,126°41.2'E,109,4.3,震度２
地震リスト (8).csv,4/20/2020,12:26:11,釧路地方北部,43°39.4'N,144°25.6'E,2,1.4,震度１
地震リスト (8).csv,4/20/2020,10:49:37,宮城県沖,38°50.6'N,142°06.8'E,44,4.3,震度２
地震リスト (8).csv,4/20/2020,5:39:05,宮城県沖,38°53.2'N,142°05.9'E,46,6.2,震度４
地震リスト (8).csv,4/19/2020,21:25:21,長野県北部,36°44.7'N,138°12.8'E,10,2.2,震度１
地震リスト (8).csv,4/19/2020,12:09:37,浦河沖,41°57.4'N,142°37.0'E,32,3.9,震度１
地震リスト (8).csv,4/19/2020,12:09:13,三河湾,34°45.3'N,137°14.0'E,40,3.5,震度２
地震リスト (8).csv,4/19/2020,9:56:18,紀伊水道,34°00.7'N,135°08.6'E,9,3.1,震度１
地震リスト (8).csv,4/18/2020,18:24:17,小笠原諸島西方沖,27°17.1'N,140°25.1'E,483,5.8,震度２
地震リスト (8).csv,4/18/2020,17:25:37,小笠原諸島西方沖,27°10.4'N,140°30.4'E,477,6.8,震度４
地震リスト (8).csv,4/18/2020,16:29:52,和歌山県北部,34°06.3'N,135°08.3'E,6,2.4,震度１
地震リスト (8).csv,4/18/2020,14:07:28,沖縄本島近海,27°23.3'N,127°57.1'E,17,4.1,震度１
地震リスト (8).csv,4/18/2020,7:33:52,神奈川県東部,35°30.3'N,139°38.9'E,97,3,震度１
地震リスト (8).csv,4/17/2020,19:48:21,秋田県内陸南部,39°31.5'N,140°25.4'E,8,2,震度１
地震リスト (8).csv,4/17/2020,6:23:54,沖縄本島近海,26°08.5'N,128°29.6'E,29,4.8,震度１
地震リスト (8).csv,4/17/2020,6:22:30,沖縄本島近海,26°01.3'N,128°41.7'E,34,5.3,震度２
地震リスト (8).csv,4/16/2020,23:54:11,岩手県沖,40°22.6'N,142°16.4'E,40,3.7,震度１
地震リスト (8).csv,4/16/2020,17:56:17,熊本県熊本地方,32°40.8'N,130°36.3'E,10,2.6,震度１
地震リスト (8).csv,4/16/2020,17:13:26,福島県沖,37°20.0'N,141°15.8'E,36,3.7,震度１
地震リスト (8).csv,4/16/2020,14:57:56,京都府北部,35°17.1'N,135°19.9'E,8,2.5,震度１
地震リスト (8).csv,4/16/2020,13:15:43,千葉県東方沖,35°48.0'N,140°58.6'E,27,3.7,震度２
地震リスト (8).csv,4/16/2020,11:18:03,福島県沖,37°04.4'N,141°10.0'E,50,4.4,震度３
地震リスト (8).csv,4/16/2020,5:12:33,十勝地方中部,42°51.3'N,143°20.2'E,107,3.2,震度１
地震リスト (8).csv,4/16/2020,2:15:28,岩手県沿岸北部,39°45.4'N,141°50.1'E,58,3.6,震度１
地震リスト (8).csv,4/15/2020,16:28:05,沖縄本島近海,26°21.5'N,128°56.9'E,32,4.6,震度１
地震リスト (8).csv,4/15/2020,16:19:06,沖縄本島近海,26°21.9'N,128°55.2'E,36,5.2,震度２
地震リスト (8).csv,4/14/2020,11:02:12,十勝地方南部,42°39.3'N,143°24.1'E,82,3.4,震度１
地震リスト (8).csv,4/14/2020,10:54:22,静岡県東部,35°14.2'N,138°42.0'E,6,1.4,震度１
地震リスト (8).csv,4/14/2020,7:21:22,千葉県東方沖,35°41.2'N,140°54.2'E,12,3.1,震度１
地震リスト (8).csv,4/14/2020,6:35:51,茨城県北部,36°31.2'N,140°34.5'E,58,3.9,震度２
地震リスト (8).csv,4/14/2020,3:49:32,京都府南部,35°13.6'N,135°48.6'E,11,2.7,震度１
地震リスト (8).csv,4/13/2020,21:20:09,青森県東方沖,40°35.1'N,142°19.9'E,81,3.4,震度１
地震リスト (8).csv,4/13/2020,19:16:39,長野県北部,36°46.0'N,137°52.7'E,5,4.2,震度４
地震リスト (8).csv,4/13/2020,4:36:55,和歌山県北部,34°11.6'N,135°12.2'E,6,2,震度１
地震リスト (8).csv,4/12/2020,22:11:50,苫小牧沖,41°43.6'N,141°58.6'E,44,4.3,震度２
地震リスト (8).csv,4/12/2020,13:10:14,茨城県南部,36°12.0'N,139°57.9'E,53,3.3,震度１
地震リスト (8).csv,4/12/2020,12:30:52,西表島付近,24°19.0'N,123°26.9'E,19,3.8,震度１
地震リスト (8).csv,4/12/2020,8:29:36,宮城県沖,38°51.3'N,142°03.0'E,46,3.6,震度１
地震リスト (8).csv,4/12/2020,4:48:20,岐阜県飛騨地方,36°07.0'N,137°28.0'E,7,2.6,震度１
地震リスト (8).csv,4/12/2020,0:44:48,茨城県南部,36°11.9'N,139°57.6'E,53,5,震度４
地震リスト (8).csv,4/11/2020,21:12:35,千葉県東方沖,35°48.3'N,141°01.1'E,28,3.3,震度１
地震リスト (8).csv,4/11/2020,5:29:10,千葉県東方沖,35°37.8'N,141°03.9'E,27,4.5,震度２
地震リスト (8).csv,4/10/2020,23:41:27,静岡県東部,35°16.9'N,138°41.8'E,11,2,震度２
地震リスト (8).csv,4/10/2020,21:40:53,福島県沖,37°23.1'N,142°03.5'E,33,4.1,震度１
地震リスト (8).csv,4/10/2020,19:22:56,浦河沖,41°56.0'N,142°18.4'E,72,4.4,震度２
地震リスト (8).csv,4/10/2020,18:33:13,伊勢湾,34°51.9'N,136°48.2'E,11,2.3,震度１
地震リスト (8).csv,4/10/2020,8:56:13,千葉県東方沖,35°39.6'N,140°44.2'E,49,3.3,震度１
地震リスト (8).csv,4/10/2020,8:20:11,八丈島東方沖,33°14.4'N,140°15.5'E,38,4.1,震度１
地震リスト (8).csv,4/10/2020,1:57:32,山梨県中・西部,35°17.8'N,138°29.1'E,15,2.1,震度１
地震リスト (8).csv,4/10/2020,0:45:53,茨城県沖,36°30.3'N,140°56.7'E,54,4.1,震度２
地震リスト (8).csv,4/9/2020,12:12:32,茨城県沖,36°24.1'N,141°01.8'E,46,3.8,震度２
地震リスト (8).csv,4/9/2020,10:55:52,静岡県東部,35°16.8'N,138°41.8'E,11,2,震度１
地震リスト (8).csv,4/9/2020,0:53:15,茨城県北部,36°43.7'N,140°38.2'E,8,2.4,震度１
地震リスト (8).csv,4/9/2020,0:28:55,岩手県沖,40°21.0'N,142°11.0'E,45,3.7,震度２
地震リスト (8).csv,4/8/2020,23:30:53,静岡県東部,35°16.8'N,138°41.9'E,11,1.6,震度１
地震リスト (8).csv,4/8/2020,21:32:10,福島県中通り,37°38.8'N,140°33.9'E,96,3.7,震度２
地震リスト (8).csv,4/8/2020,19:44:48,岩手県沖,39°37.9'N,142°06.1'E,48,3.7,震度２
地震リスト (8).csv,4/8/2020,14:55:51,沖縄本島北西沖,26°39.8'N,126°39.8'E,102,4.5,震度２
地震リスト (8).csv,4/8/2020,2:53:39,薩摩半島西方沖,31°41.8'N,129°33.5'E,10,4.3,震度３
地震リスト (8).csv,4/8/2020,0:56:48,種子島近海,30°35.2'N,131°11.0'E,29,3.1,震度１
地震リスト (8).csv,4/7/2020,19:42:59,鳥取県中部,35°25.5'N,133°49.9'E,8,2.3,震度１
地震リスト (8).csv,4/7/2020,18:57:37,福島県沖,37°27.8'N,141°34.4'E,44,3.5,震度１
地震リスト (8).csv,4/7/2020,14:12:02,日向灘,32°32.7'N,132°07.9'E,33,4.7,震度３
地震リスト (8).csv,4/7/2020,6:44:39,千葉県東方沖,35°30.7'N,140°31.8'E,30,2.4,震度１
地震リスト (8).csv,4/6/2020,16:41:42,岩手県沖,39°38.0'N,142°06.3'E,48,3.8,震度１
地震リスト (8).csv,4/6/2020,12:29:53,渡島地方西部,41°30.7'N,140°11.0'E,7,2.2,震度１
地震リスト (8).csv,4/6/2020,5:00:09,石川県能登地方,37°16.0'N,136°48.7'E,12,4,震度３
地震リスト (8).csv,4/5/2020,17:48:10,長野県南部,35°40.2'N,137°44.3'E,11,2.7,震度１
地震リスト (8).csv,4/5/2020,10:45:22,宮崎県北部平野部,32°06.8'N,131°21.0'E,61,2.9,震度１
地震リスト (8).csv,4/5/2020,6:57:04,薩摩半島西方沖,31°16.0'N,129°58.4'E,9,4,震度２
地震リスト (8).csv,4/5/2020,5:46:28,愛知県東部,34°36.3'N,137°04.1'E,7,3.3,震度２
地震リスト (8).csv,4/5/2020,3:36:29,茨城県北部,36°45.9'N,140°34.5'E,8,3,震度１
地震リスト (8).csv,4/4/2020,21:28:52,京都府北部,35°46.7'N,135°14.9'E,15,3.5,震度１
地震リスト (8).csv,4/4/2020,12:55:31,奄美大島近海,28°39.2'N,129°16.5'E,66,4.7,震度２
地震リスト (8).csv,4/4/2020,9:52:26,熊本県阿蘇地方,32°57.0'N,131°02.7'E,9,2.6,震度１
地震リスト (8).csv,4/4/2020,7:54:50,宮古島近海,24°41.0'N,124°49.3'E,16,3.9,震度１
地震リスト (8).csv,4/3/2020,20:39:59,和歌山県北部,34°07.5'N,135°11.6'E,5,2.1,震度１
地震リスト (8).csv,4/3/2020,16:31:20,長野県南部,35°53.7'N,137°40.3'E,9,2.3,震度１
地震リスト (8).csv,4/3/2020,14:30:30,広島県南東部,34°27.1'N,133°22.1'E,12,4.1,震度３
地震リスト (8).csv,4/3/2020,3:40:46,紀伊水道,34°10.6'N,135°10.1'E,5,2.4,震度１
地震リスト (8).csv,4/3/2020,1:02:36,宮城県沖,38°17.9'N,141°38.4'E,53,3.7,震度１
地震リスト (8).csv,4/2/2020,19:08:34,宮古島近海,24°48.2'N,125°22.4'E,49,4.5,震度３
地震リスト (8).csv,4/2/2020,17:49:24,トカラ列島近海,29°33.8'N,129°41.5'E,2,1.9,震度１
地震リスト (8).csv,4/2/2020,3:25:40,長野県北部,36°43.0'N,138°30.6'E,1,1.8,震度１
地震リスト (8).csv,4/2/2020,0:33:27,千葉県東方沖,35°41.7'N,140°54.8'E,13,4.2,震度３
地震リスト (8).csv,4/1/2020,18:11:45,石垣島近海,24°10.1'N,124°11.8'E,12,4.3,震度１
地震リスト (8).csv,4/1/2020,14:43:32,千葉県北東部,35°22.9'N,140°22.3'E,28,2.8,震度１
地震リスト (8).csv,4/1/2020,8:47:20,宗谷地方北部,45°06.6'N,141°47.7'E,0,1.7,震度１
地震リスト (8).csv,4/1/2020,4:47:48,石垣島近海,24°10.0'N,124°12.1'E,10,4.2,震度１
地震リスト (8).csv,4/1/2020,4:39:34,宗谷地方北部,45°06.4'N,141°48.2'E,0,2.6,震度２
地震リスト (8).csv,4/1/2020,1:43:06,伊豆半島東方沖,35°03.4'N,139°08.6'E,8,2.6,震度１
地震リスト (9).csv,3/31/2020,20:50:19,胆振地方中東部,42°39.1'N,141°59.6'E,39,2.9,震度１
地震リスト (9).csv,3/31/2020,20:24:00,茨城県沖,36°23.4'N,141°02.2'E,47,4.7,震度３
地震リスト (9).csv,3/31/2020,16:17:34,日向灘,32°02.2'N,131°52.9'E,25,3.3,震度１
地震リスト (9).csv,3/31/2020,0:52:48,与那国島近海,23°51.1'N,123°22.0'E,31,5.5,震度２
地震リスト (9).csv,3/30/2020,17:15:10,千葉県北東部,35°22.9'N,140°22.1'E,28,4.1,震度３
地震リスト (9).csv,3/30/2020,16:28:59,熊本県阿蘇地方,32°58.0'N,131°05.4'E,9,2.4,震度１
地震リスト (9).csv,3/30/2020,16:26:21,熊本県阿蘇地方,32°58.1'N,131°05.5'E,9,2.4,震度１
地震リスト (9).csv,3/30/2020,14:55:54,豊後水道,33°25.1'N,132°15.7'E,45,3.1,震度１
地震リスト (9).csv,3/30/2020,12:43:55,滋賀県北部,35°22.9'N,135°56.0'E,11,2.1,震度１
地震リスト (9).csv,3/30/2020,12:28:26,茨城県北部,36°35.3'N,140°37.7'E,58,3.2,震度１
地震リスト (9).csv,3/30/2020,7:54:46,福島県会津,37°02.2'N,139°22.5'E,8,1.9,震度１
地震リスト (9).csv,3/30/2020,0:01:34,石垣島近海,24°10.5'N,124°13.4'E,13,3.6,震度１
地震リスト (9).csv,3/29/2020,22:19:01,福島県浜通り,37°04.5'N,140°43.9'E,11,3.2,震度２
地震リスト (9).csv,3/29/2020,20:05:38,青森県東方沖,40°38.3'N,141°30.5'E,89,3.5,震度１
地震リスト (9).csv,3/29/2020,12:52:02,石垣島近海,24°09.8'N,124°13.9'E,12,3.9,震度１
地震リスト (9).csv,3/29/2020,12:39:47,石垣島近海,24°10.6'N,124°12.4'E,10,5,震度２
地震リスト (9).csv,3/29/2020,12:38:58,石垣島近海,24°09.7'N,124°12.7'E,10,4.4,震度１
地震リスト (9).csv,3/28/2020,15:49:13,新潟県中越地方,37°06.3'N,138°38.1'E,10,2.2,震度１
地震リスト (9).csv,3/28/2020,11:25:38,新島・神津島近海,34°11.8'N,139°14.7'E,14,3,震度１
地震リスト (9).csv,3/28/2020,9:57:52,浦河沖,41°55.3'N,142°21.2'E,70,5,震度３
地震リスト (9).csv,3/28/2020,4:33:00,浦河沖,42°02.3'N,142°36.0'E,60,3.7,震度１
地震リスト (9).csv,3/27/2020,23:11:09,新島・神津島近海,34°12.0'N,139°14.7'E,12,3.4,震度２
地震リスト (9).csv,3/26/2020,23:00:30,和歌山県北部,34°12.7'N,135°12.4'E,3,1.9,震度１
地震リスト (9).csv,3/26/2020,19:19:11,紀伊水道,34°09.6'N,135°10.2'E,8,2.9,震度１
地震リスト (9).csv,3/26/2020,14:52:48,硫黄島近海,22°41.6'N,143°15.8'E,152,5.8,震度１
地震リスト (9).csv,3/26/2020,7:18:21,宮城県沖,38°38.7'N,142°08.8'E,40,3.8,震度１
地震リスト (9).csv,3/26/2020,0:03:01,トカラ列島近海,29°35.1'N,129°43.8'E,0,2.2,震度１
地震リスト (9).csv,3/26/2020,0:02:00,トカラ列島近海,29°34.4'N,129°42.9'E,0,2.1,震度１
地震リスト (9).csv,3/25/2020,16:52:22,トカラ列島近海,29°34.3'N,129°42.2'E,5,2.6,震度２
地震リスト (9).csv,3/25/2020,16:51:20,父島近海,26°42.3'N,142°31.4'E,14,4.2,震度１
地震リスト (9).csv,3/25/2020,11:49:21,北西太平洋,48°59.1'N,157°41.5'E,57,7.5,震度１
地震リスト (9).csv,3/25/2020,2:57:33,茨城県南部,36°02.0'N,139°56.7'E,42,2.8,震度１
地震リスト (9).csv,3/24/2020,20:13:15,岩手県沖,40°01.9'N,142°14.7'E,41,3.8,震度１
地震リスト (9).csv,3/24/2020,12:15:09,宮崎県北部平野部,32°08.4'N,131°27.5'E,19,3.4,震度３
地震リスト (9).csv,3/24/2020,10:09:13,宮古島近海,24°44.5'N,125°26.2'E,46,3,震度１
地震リスト (9).csv,3/24/2020,9:56:07,福島県中通り,37°09.6'N,140°30.1'E,6,2.6,震度１
地震リスト (9).csv,3/24/2020,5:49:45,福島県会津,37°02.3'N,139°27.9'E,8,2,震度１
地震リスト (9).csv,3/24/2020,4:24:23,徳島県北部,33°55.2'N,134°14.6'E,9,2,震度１
地震リスト (9).csv,3/24/2020,2:07:48,宮古島近海,24°44.0'N,125°26.0'E,47,3.4,震度１
地震リスト (9).csv,3/24/2020,0:31:54,紀伊水道,34°02.8'N,135°09.3'E,6,2.5,震度２
地震リスト (9).csv,3/23/2020,22:57:29,沖縄本島近海,26°33.3'N,128°44.9'E,25,4.5,震度２
地震リスト (9).csv,3/23/2020,19:37:41,福島県会津,37°02.4'N,139°28.1'E,9,2.5,震度１
地震リスト (9).csv,3/22/2020,20:52:12,紀伊水道,34°02.7'N,135°07.6'E,6,3.1,震度２
地震リスト (9).csv,3/22/2020,10:00:14,奄美大島近海,28°05.1'N,129°13.7'E,17,3.2,震度１
地震リスト (9).csv,3/22/2020,2:34:35,長野県北部,36°37.1'N,138°22.2'E,2,2.6,震度１
地震リスト (9).csv,3/21/2020,18:03:09,福島県沖,37°12.5'N,141°26.0'E,32,4.3,震度２
地震リスト (9).csv,3/21/2020,13:58:33,長野県南部,35°40.2'N,137°44.3'E,11,4.1,震度３
地震リスト (9).csv,3/21/2020,13:55:46,長野県南部,35°40.2'N,137°44.4'E,11,3.1,震度１
地震リスト (9).csv,3/21/2020,12:37:53,青森県東方沖,41°33.0'N,142°04.2'E,65,3.8,震度２
