Source.Name,Date,Time,震央地名,Lat,Long,Depth,M,最大震度
地震リスト.csv,3/10/2019,18:52:08,択捉島南東沖,43°52.1'N,148°20.0'E,0,5.0,震度１
地震リスト.csv,3/10/2019,18:46:12,愛知県西部,35°13.3'N,137°12.9'E,44,3.1,震度１
地震リスト.csv,3/10/2019,15:43:06,鹿児島県薩摩地方,31°50.5'N,130°41.4'E,9,2.8,震度２
地震リスト.csv,3/10/2019,10:46:51,茨城県沖,36°38.2'N,140°54.0'E,50,3.5,震度２
地震リスト.csv,3/10/2019,5:43:42,熊本県熊本地方,32°51.3'N,130°50.7'E,10,2.4,震度１
地震リスト.csv,3/9/2019,19:13:27,千葉県東方沖,35°41.3'N,140°57.6'E,18,3.2,震度１
地震リスト.csv,3/9/2019,17:28:51,紀伊水道,34°12.5'N,135°07.5'E,8,2.5,震度１
地震リスト.csv,3/9/2019,13:02:18,新潟県中越地方,37°09.7'N,138°42.1'E,13,3.2,震度２
地震リスト.csv,3/9/2019,12:09:25,福島県沖,37°02.4'N,141°18.2'E,47,3.4,震度１
地震リスト.csv,3/9/2019,1:08:04,岐阜県美濃中西部,35°22.3'N,136°41.0'E,42,4.4,震度４
地震リスト.csv,3/8/2019,23:27:39,上川地方北部,44°07.8'N,142°20.3'E,0,2.1,震度１
地震リスト.csv,3/8/2019,17:49:01,熊本県阿蘇地方,33°03.5'N,131°06.7'E,12,2.9,震度１
地震リスト.csv,3/8/2019,9:32:56,胆振地方中東部,42°41.5'N,141°58.2'E,31,3.0,震度１
地震リスト.csv,3/8/2019,1:46:27,茨城県沖,36°36.6'N,141°00.3'E,46,3.5,震度１
地震リスト.csv,3/8/2019,1:25:02,新潟県上越地方,37°02.0'N,138°06.1'E,10,2.7,震度１
地震リスト.csv,3/7/2019,23:57:22,日向灘,31°33.0'N,131°50.1'E,23,3.8,震度１
地震リスト.csv,3/7/2019,11:20:34,四国沖,33°22.2'N,134°47.9'E,32,3.9,震度１
地震リスト.csv,3/7/2019,6:48:35,青森県東方沖,41°35.1'N,142°03.5'E,63,3.2,震度１
地震リスト.csv,3/7/2019,4:50:34,小笠原諸島西方沖,26°09.0'N,141°04.1'E,27,4.7,震度１
地震リスト.csv,3/7/2019,4:26:02,宮城県沖,38°43.2'N,141°38.0'E,70,4.6,震度４
地震リスト.csv,3/7/2019,3:43:47,宮城県沖,38°53.2'N,141°58.4'E,49,3.9,震度２
地震リスト.csv,3/7/2019,2:43:59,父島近海,27°26.8'N,142°06.5'E,69,3.9,震度１
地震リスト.csv,3/6/2019,11:09:20,長野県南部,35°16.5'N,137°44.3'E,8,2.4,震度１
地震リスト.csv,3/6/2019,6:18:51,日向灘,32°46.1'N,131°55.6'E,48,3.7,震度２
地震リスト.csv,3/6/2019,4:42:11,宮城県沖,38°14.6'N,141°42.2'E,50,3.5,震度１
地震リスト.csv,3/6/2019,3:14:22,鳥取県東部,35°13.7'N,134°15.1'E,5,1.8,震度１
地震リスト.csv,3/6/2019,3:05:07,胆振地方中東部,42°45.5'N,142°00.2'E,34,2.6,震度１
地震リスト.csv,3/5/2019,19:08:59,茨城県南部,36°08.8'N,140°00.0'E,48,3.3,震度２
地震リスト.csv,3/4/2019,20:56:21,五島列島近海,33°07.1'N,129°36.7'E,12,2.7,震度１
地震リスト.csv,3/4/2019,11:56:11,千葉県南部,35°10.6'N,139°56.3'E,34,3.0,震度１
地震リスト.csv,3/4/2019,8:58:21,千葉県南部,35°10.6'N,139°56.3'E,33,2.9,震度１
地震リスト.csv,3/4/2019,0:02:48,宮崎県北部平野部,32°39.0'N,131°37.8'E,11,3.0,震度１
地震リスト.csv,3/3/2019,20:04:12,山梨県中・西部,35°53.0'N,138°42.5'E,6,3.7,震度２
地震リスト.csv,3/3/2019,10:33:48,釧路沖,42°34.8'N,144°56.7'E,50,3.9,震度１
地震リスト.csv,3/3/2019,9:53:20,茨城県沖,36°27.8'N,141°02.5'E,44,2.9,震度１
地震リスト.csv,3/3/2019,5:36:56,新潟県上越地方,37°00.1'N,138°24.5'E,12,2.4,震度１
地震リスト.csv,3/3/2019,1:34:05,硫黄島近海,22°29.2'N,143°40.6'E,131,5.4,震度１
地震リスト.csv,3/3/2019,1:01:32,茨城県南部,36°00.7'N,140°03.9'E,62,3.4,震度１
地震リスト.csv,3/2/2019,12:22:55,根室半島南東沖,42°00.4'N,146°51.7'E,51,6.2,震度４
地震リスト.csv,3/2/2019,6:03:23,茨城県沖,36°27.1'N,141°03.1'E,44,4.4,震度３
地震リスト.csv,3/1/2019,20:45:26,熊本県阿蘇地方,32°57.5'N,131°04.6'E,7,2.4,震度１
地震リスト.csv,3/1/2019,18:39:21,熊本県阿蘇地方,32°57.4'N,131°04.4'E,8,3.4,震度３
地震リスト.csv,3/1/2019,18:10:28,熊本県阿蘇地方,32°57.5'N,131°04.4'E,8,2.0,震度１
地震リスト.csv,3/1/2019,14:15:15,熊本県阿蘇地方,32°57.4'N,131°04.8'E,7,2.7,震度２
地震リスト.csv,3/1/2019,14:13:59,熊本県阿蘇地方,32°57.4'N,131°04.6'E,7,2.3,震度１
地震リスト.csv,3/1/2019,14:06:35,熊本県阿蘇地方,32°57.3'N,131°04.6'E,7,2.2,震度１
地震リスト.csv,3/1/2019,2:52:22,沖縄本島近海,27°26.8'N,128°39.2'E,43,3.8,震度２
地震リスト.csv,2/28/2019,20:17:10,鳥取県東部,35°13.8'N,134°15.2'E,5,2.0,震度１
地震リスト.csv,2/28/2019,15:00:24,熊本県熊本地方,32°50.0'N,130°49.6'E,12,2.6,震度１
地震リスト.csv,2/28/2019,11:51:51,岩手県沖,40°03.9'N,142°12.8'E,44,3.7,震度１
地震リスト.csv,2/27/2019,22:34:54,胆振地方中東部,42°45.9'N,141°59.0'E,31,3.5,震度２
地震リスト.csv,2/27/2019,21:20:22,岐阜県飛騨地方,36°03.3'N,137°35.2'E,7,2.3,震度１
地震リスト.csv,2/27/2019,18:55:50,神奈川県東部,35°32.9'N,139°38.7'E,23,2.4,震度１
地震リスト.csv,2/27/2019,16:25:32,岐阜県飛騨地方,36°03.3'N,137°35.0'E,8,3.7,震度３
地震リスト.csv,2/27/2019,9:55:52,宮城県沖,38°21.0'N,142°08.3'E,40,4.6,震度２
地震リスト.csv,2/27/2019,8:17:42,茨城県沖,36°40.1'N,140°57.5'E,50,3.5,震度２
地震リスト.csv,2/27/2019,1:31:18,茨城県北部,36°49.9'N,140°35.2'E,7,3.4,震度１
地震リスト.csv,2/26/2019,23:08:28,熊本県熊本地方,32°38.5'N,130°42.0'E,10,3.1,震度２
地震リスト.csv,2/26/2019,21:20:40,千葉県南東沖,34°40.6'N,140°06.9'E,63,4.2,震度１
地震リスト.csv,2/26/2019,8:40:53,宮城県南部,37°49.5'N,140°50.3'E,114,3.5,震度１
地震リスト.csv,2/26/2019,2:13:51,択捉島南東沖,44°38.2'N,148°16.2'E,100,5.4,震度１
地震リスト.csv,2/25/2019,21:15:10,熊本県熊本地方,33°01.5'N,130°33.3'E,10,2.5,震度１
地震リスト.csv,2/25/2019,13:11:14,千葉県北東部,35°53.3'N,140°33.3'E,36,2.9,震度１
地震リスト.csv,2/25/2019,12:55:35,青森県東方沖,40°45.0'N,142°13.8'E,46,3.0,震度１
地震リスト.csv,2/25/2019,3:49:29,滋賀県北部,35°32.3'N,136°18.7'E,39,3.4,震度２
地震リスト.csv,2/24/2019,9:33:18,福島県沖,37°29.2'N,142°00.0'E,34,4.8,震度２
地震リスト.csv,2/23/2019,23:38:28,胆振地方中東部,42°45.3'N,141°58.2'E,37,3.3,震度１
地震リスト.csv,2/23/2019,15:48:59,福島県沖,37°00.7'N,141°50.3'E,59,4.5,震度２
地震リスト.csv,2/23/2019,14:30:50,天草灘,32°31.6'N,129°56.1'E,14,4.4,震度３
地震リスト.csv,2/23/2019,12:54:09,種子島近海,30°36.3'N,131°08.5'E,31,3.0,震度１
地震リスト.csv,2/23/2019,5:12:05,茨城県北部,36°49.9'N,140°35.3'E,7,3.7,震度２
地震リスト.csv,2/23/2019,2:03:25,胆振地方中東部,42°46.2'N,141°58.9'E,30,3.9,震度３
地震リスト.csv,2/22/2019,17:08:21,奄美大島近海,28°12.5'N,129°32.0'E,35,3.2,震度１
地震リスト.csv,2/22/2019,16:53:49,奄美大島近海,28°11.5'N,129°32.2'E,33,3.3,震度１
地震リスト.csv,2/22/2019,13:11:16,胆振地方中東部,42°46.1'N,141°59.1'E,31,2.5,震度１
地震リスト.csv,2/22/2019,7:07:41,和歌山県北部,34°02.7'N,135°18.6'E,6,2.8,震度１
地震リスト.csv,2/22/2019,0:49:44,胆振地方中東部,42°45.0'N,141°58.8'E,37,3.2,震度１
地震リスト.csv,2/21/2019,22:33:42,千葉県東方沖,35°45.6'N,140°52.8'E,8,2.7,震度１
地震リスト.csv,2/21/2019,21:26:08,胆振地方中東部,42°45.6'N,141°59.8'E,33,3.6,震度２
地震リスト.csv,2/21/2019,21:22:40,胆振地方中東部,42°45.9'N,142°00.2'E,33,5.8,震度６弱
地震リスト.csv,2/21/2019,17:45:37,宮城県沖,38°44.2'N,142°22.3'E,32,3.8,震度１
地震リスト.csv,2/21/2019,11:11:40,奄美大島近海,28°33.7'N,129°59.3'E,30,4.5,震度２
地震リスト.csv,2/21/2019,7:49:46,胆振地方中東部,42°35.1'N,141°58.5'E,35,3.1,震度１
地震リスト.csv,2/21/2019,1:02:28,岐阜県飛騨地方,36°00.7'N,137°24.7'E,8,2.2,震度１
地震リスト.csv,2/21/2019,0:59:58,千葉県南部,35°10.7'N,139°56.3'E,33,2.8,震度１
地震リスト.csv,2/20/2019,20:24:56,茨城県南部,36°04.2'N,139°51.2'E,43,3.7,震度２
地震リスト.csv,2/20/2019,13:14:13,奄美大島近海,28°21.4'N,130°16.2'E,25,3.4,震度１
地震リスト.csv,2/20/2019,12:18:42,奄美大島近海,28°18.7'N,130°18.5'E,28,4.7,震度２
地震リスト.csv,2/20/2019,7:05:35,富山県東部,36°28.9'N,137°39.6'E,2,3.0,震度１
地震リスト.csv,2/20/2019,6:53:23,熊本県天草・芦北地方,32°19.1'N,130°33.6'E,7,2.8,震度１
地震リスト.csv,2/20/2019,1:24:56,宮城県沖,38°51.3'N,141°36.3'E,74,4.2,震度２
地震リスト.csv,2/19/2019,22:04:51,富山県東部,36°27.6'N,137°38.7'E,0,3.0,震度１
地震リスト.csv,2/19/2019,21:04:09,長野県北部,36°27.7'N,137°39.7'E,0,4.7,震度３
地震リスト.csv,2/19/2019,18:26:47,胆振地方中東部,42°40.1'N,142°00.1'E,38,2.9,震度１
地震リスト.csv,2/19/2019,17:57:32,静岡県西部,34°46.3'N,137°38.7'E,29,3.5,震度２
地震リスト.csv,2/19/2019,17:09:59,奄美大島近海,28°12.5'N,129°31.9'E,34,4.1,震度３
地震リスト.csv,2/19/2019,17:06:26,茨城県北部,36°27.9'N,140°31.3'E,58,3.8,震度２
地震リスト.csv,2/19/2019,15:56:54,奄美大島近海,28°11.4'N,129°32.2'E,32,3.4,震度１
地震リスト.csv,2/19/2019,11:41:30,奄美大島近海,28°12.3'N,129°31.9'E,33,3.4,震度１
地震リスト.csv,2/19/2019,1:13:23,宮城県沖,38°20.7'N,141°39.7'E,52,3.3,震度１
地震リスト.csv,2/18/2019,23:13:37,紀伊水道,33°54.6'N,134°42.6'E,13,2.8,震度１
地震リスト.csv,2/18/2019,20:41:45,岩手県沿岸北部,39°45.5'N,141°50.1'E,59,3.7,震度２
地震リスト.csv,2/18/2019,20:00:11,宮城県沖,38°43.1'N,142°12.7'E,40,4.0,震度２
地震リスト.csv,2/18/2019,17:56:19,奄美大島近海,27°40.5'N,128°51.2'E,42,3.2,震度１
地震リスト.csv,2/18/2019,16:32:18,宮古島北西沖,25°27.6'N,124°50.0'E,8,4.8,震度１
地震リスト.csv,2/18/2019,4:21:22,茨城県沖,36°18.5'N,142°08.9'E,67,5.0,震度１
地震リスト.csv,2/17/2019,21:37:19,佐渡付近,37°42.6'N,138°16.0'E,25,3.5,震度１
地震リスト.csv,2/17/2019,15:49:49,福島県会津,37°42.5'N,140°00.0'E,7,3.8,震度２
地震リスト.csv,2/16/2019,19:01:27,宮古島北西沖,25°26.6'N,124°49.7'E,12,5.5,震度２
地震リスト.csv,2/16/2019,18:18:59,宮古島北西沖,25°25.3'N,124°48.0'E,7,4.9,震度１
地震リスト.csv,2/16/2019,18:08:07,宮古島北西沖,25°27.7'N,124°50.8'E,0,5.0,震度１
地震リスト.csv,2/16/2019,18:06:33,宮古島北西沖,25°24.8'N,124°48.6'E,17,5.1,震度２
地震リスト.csv,2/16/2019,17:42:43,岩手県沿岸北部,39°45.2'N,141°50.4'E,58,3.7,震度２
地震リスト.csv,2/16/2019,16:06:07,熊本県熊本地方,32°30.6'N,130°43.8'E,12,2.3,震度１
地震リスト.csv,2/16/2019,10:46:41,茨城県南部,36°12.1'N,139°47.6'E,56,3.4,震度１
地震リスト.csv,2/16/2019,2:53:12,トカラ列島近海,29°15.2'N,129°05.9'E,10,3.0,震度１
地震リスト.csv,2/15/2019,12:34:57,硫黄島近海,25°26.2'N,141°03.3'E,0,4.9,震度１
地震リスト.csv,2/14/2019,23:22:10,日高地方西部,42°41.4'N,142°12.1'E,6,3.5,震度２
地震リスト.csv,2/14/2019,22:04:24,福島県浜通り,36°58.6'N,140°39.3'E,20,3.7,震度１
地震リスト.csv,2/14/2019,16:25:21,国後島付近,44°31.5'N,145°44.8'E,23,4.1,震度１
地震リスト.csv,2/14/2019,12:49:59,長野県北部,36°48.1'N,138°07.9'E,7,2.4,震度２
地震リスト.csv,2/14/2019,1:54:21,伊豆大島近海,34°45.7'N,139°17.6'E,0,2.0,震度１
地震リスト.csv,2/14/2019,1:23:47,伊豆大島近海,34°45.9'N,139°18.5'E,0,2.2,震度１
地震リスト.csv,2/14/2019,1:13:21,伊豆大島近海,34°45.4'N,139°18.0'E,0,3.4,震度３
地震リスト.csv,2/14/2019,0:30:28,伊豆大島近海,34°45.1'N,139°18.3'E,4,2.6,震度２
地震リスト.csv,2/13/2019,20:47:17,熊本県熊本地方,32°45.6'N,130°43.7'E,11,2.6,震度１
地震リスト.csv,2/13/2019,4:19:56,熊本県熊本地方,32°45.7'N,130°43.6'E,11,2.7,震度１
地震リスト.csv,2/13/2019,4:17:30,熊本県熊本地方,32°45.6'N,130°43.5'E,11,2.9,震度１
地震リスト.csv,2/12/2019,23:55:43,上川地方北部,44°30.7'N,142°11.7'E,241,4.5,震度１
地震リスト.csv,2/12/2019,22:49:57,奈良県,34°01.0'N,135°47.3'E,48,3.3,震度１
地震リスト.csv,2/12/2019,22:42:18,紀伊水道,33°47.9'N,134°54.9'E,14,3.6,震度２
地震リスト.csv,2/12/2019,21:34:18,マリアナ諸島,19°23.3'N,145°42.1'E,127,6.5,震度１
地震リスト.csv,2/12/2019,16:12:34,伊豆大島近海,34°45.5'N,139°18.2'E,2,2.5,震度２
地震リスト.csv,2/12/2019,16:09:09,伊豆大島近海,34°44.5'N,139°18.1'E,5,2.6,震度２
地震リスト.csv,2/12/2019,15:34:32,伊豆大島近海,34°45.6'N,139°18.1'E,1,2.0,震度１
地震リスト.csv,2/11/2019,19:07:51,紀伊水道,33°34.5'N,134°26.6'E,34,3.8,震度２
地震リスト.csv,2/10/2019,21:03:27,茨城県沖,36°26.0'N,141°03.2'E,45,3.7,震度１
地震リスト.csv,2/10/2019,20:26:12,青森県東方沖,40°54.2'N,142°01.4'E,64,3.1,震度１
地震リスト.csv,2/10/2019,14:34:24,奄美大島近海,28°16.4'N,129°30.2'E,36,4.9,震度４
地震リスト.csv,2/10/2019,10:30:08,福島県沖,37°03.5'N,141°24.2'E,33,3.4,震度１
地震リスト.csv,2/10/2019,9:54:22,岩手県沖,40°21.4'N,142°04.8'E,51,3.7,震度１
地震リスト.csv,2/10/2019,5:37:39,福井県沖,36°05.6'N,136°02.0'E,13,3.2,震度２
地震リスト.csv,2/9/2019,11:24:21,国後島付近,43°49.0'N,145°43.4'E,110,4.8,震度２
地震リスト.csv,2/9/2019,8:06:23,岐阜県飛騨地方,36°03.3'N,137°35.3'E,7,3.0,震度２
地震リスト.csv,2/8/2019,12:16:43,鳥取県中部,35°25.3'N,133°50.1'E,13,3.1,震度２
地震リスト.csv,2/8/2019,9:12:16,秋田県内陸南部,39°27.4'N,140°22.5'E,9,2.0,震度１
地震リスト.csv,2/8/2019,8:06:18,トカラ列島近海,28°14.4'N,128°42.2'E,65,3.6,震度１
地震リスト.csv,2/8/2019,6:39:25,宮城県沖,38°25.2'N,142°10.7'E,44,3.9,震度１
地震リスト.csv,2/8/2019,6:34:10,静岡県中部,35°09.1'N,138°25.6'E,21,4.0,震度３
地震リスト.csv,2/8/2019,4:28:52,長野県北部,36°37.4'N,138°21.8'E,2,3.0,震度２
地震リスト.csv,2/7/2019,16:57:56,十勝沖,41°51.4'N,143°47.4'E,29,4.9,震度２
地震リスト.csv,2/7/2019,2:38:47,岩手県沖,39°29.7'N,142°39.6'E,33,4.2,震度１
地震リスト.csv,2/7/2019,0:30:26,釧路地方中南部,43°25.0'N,144°03.2'E,1,1.7,震度１
地震リスト.csv,2/6/2019,23:10:14,胆振地方中東部,42°36.6'N,141°57.7'E,38,2.9,震度１
地震リスト.csv,2/6/2019,20:11:35,石垣島近海,24°03.9'N,124°32.9'E,45,4.8,震度１
地震リスト.csv,2/6/2019,19:25:07,栃木県北部,36°38.1'N,139°26.6'E,4,2.1,震度１
地震リスト.csv,2/6/2019,17:26:18,茨城県南部,36°01.1'N,139°54.0'E,41,3.6,震度２
地震リスト.csv,2/6/2019,10:14:20,相模湾,35°14.4'N,139°09.6'E,14,3.1,震度２
地震リスト.csv,2/6/2019,3:54:27,岐阜県飛騨地方,36°12.6'N,137°34.0'E,4,2.3,震度１
地震リスト.csv,2/6/2019,1:59:50,大隅半島東方沖,30°58.8'N,131°46.1'E,49,4.2,震度１
地震リスト.csv,2/6/2019,1:52:46,千葉県東方沖,35°33.5'N,141°03.1'E,37,3.7,震度１
地震リスト.csv,2/5/2019,16:06:05,長野県北部,36°37.5'N,138°21.7'E,1,2.7,震度１
地震リスト.csv,2/5/2019,15:57:53,宮城県沖,38°20.6'N,141°52.1'E,63,4.1,震度２
地震リスト.csv,2/5/2019,13:25:43,日向灘,32°36.6'N,132°07.3'E,37,3.3,震度１
地震リスト.csv,2/5/2019,9:57:47,宮城県沖,38°10.7'N,141°41.3'E,50,3.6,震度１
地震リスト.csv,2/5/2019,2:40:44,北海道東方沖,43°31.7'N,146°53.3'E,45,4.5,震度１
地震リスト.csv,2/4/2019,13:45:41,茨城県沖,36°36.4'N,141°00.4'E,46,3.4,震度１
地震リスト.csv,2/3/2019,21:14:56,青森県東方沖,41°23.8'N,141°52.9'E,24,3.5,震度１
地震リスト.csv,2/3/2019,10:01:14,福島県沖,37°01.1'N,141°07.7'E,50,4.0,震度２
地震リスト.csv,2/3/2019,7:57:42,淡路島付近,34°27.3'N,134°50.6'E,16,3.1,震度１
地震リスト.csv,2/3/2019,4:10:13,千葉県東方沖,35°34.3'N,141°02.7'E,37,4.7,震度２
地震リスト.csv,2/3/2019,0:00:55,熊本県天草・芦北地方,32°15.3'N,130°18.6'E,10,2.9,震度２
地震リスト.csv,2/2/2019,13:04:05,熊本県熊本地方,33°01.0'N,130°34.0'E,9,2.4,震度１
地震リスト.csv,2/2/2019,12:54:41,岐阜県飛騨地方,36°03.3'N,137°35.2'E,7,2.7,震度１
地震リスト.csv,2/1/2019,12:40:00,岩手県沖,39°38.4'N,142°06.9'E,48,3.7,震度１
地震リスト.csv,2/1/2019,10:53:02,日向灘,32°32.1'N,132°00.1'E,36,3.4,震度１
地震リスト.csv,2/1/2019,8:46:15,西表島付近,24°03.7'N,123°32.3'E,26,3.8,震度１
地震リスト.csv,2/1/2019,6:40:35,兵庫県南東部,34°46.1'N,135°16.8'E,7,2.8,震度１
地震リスト.csv,1/31/2019,11:40:18,鳥取県中部,35°21.5'N,133°37.5'E,10,2.5,震度１
地震リスト.csv,1/31/2019,6:04:01,島根県西部,34°21.6'N,131°47.7'E,17,3.3,震度１
地震リスト.csv,1/31/2019,3:45:17,秋田県内陸北部,39°57.0'N,140°36.5'E,4,2.8,震度１
地震リスト.csv,1/30/2019,14:21:35,台湾付近,23°41.6'N,122°22.3'E,29,5.6,震度２
地震リスト.csv,1/30/2019,11:21:50,沖縄本島近海,27°19.5'N,128°56.8'E,25,3.8,震度１
地震リスト.csv,1/30/2019,8:44:38,岐阜県飛騨地方,36°12.8'N,137°31.1'E,3,3.0,震度２
地震リスト.csv,1/30/2019,6:23:50,和歌山県北部,34°01.9'N,135°15.1'E,4,1.8,震度１
地震リスト.csv,1/29/2019,23:45:51,岐阜県飛騨地方,36°12.7'N,137°31.2'E,3,2.5,震度１
地震リスト.csv,1/29/2019,22:47:42,紀伊水道,33°54.4'N,134°42.5'E,13,2.6,震度１
地震リスト.csv,1/29/2019,14:58:28,佐渡付近,38°08.1'N,138°12.9'E,17,3.1,震度１
地震リスト.csv,1/29/2019,12:42:24,千葉県東方沖,35°00.3'N,141°07.3'E,50,5.2,震度２
地震リスト.csv,1/29/2019,12:19:27,福島県沖,37°31.4'N,141°22.2'E,50,3.2,震度１
地震リスト.csv,1/29/2019,10:05:49,岐阜県美濃東部,35°46.8'N,137°24.4'E,12,2.9,震度１
地震リスト.csv,1/29/2019,3:24:25,岩手県沖,39°20.3'N,142°03.8'E,48,3.1,震度１
地震リスト.csv,1/29/2019,3:22:57,徳島県北部,33°55.7'N,134°09.2'E,37,3.9,震度２
地震リスト.csv,1/28/2019,13:02:16,和歌山県北部,33°54.6'N,135°12.8'E,8,3.0,震度１
地震リスト.csv,1/27/2019,23:01:02,千葉県北西部,35°38.3'N,140°05.3'E,67,3.2,震度１
地震リスト.csv,1/27/2019,22:55:12,長野県南部,35°16.5'N,137°47.3'E,6,2.2,震度１
地震リスト.csv,1/27/2019,21:20:03,宮古島近海,24°20.2'N,125°13.9'E,41,4.6,震度１
地震リスト.csv,1/27/2019,16:27:15,栃木県北部,36°38.5'N,139°30.9'E,6,3.1,震度１
地震リスト.csv,1/27/2019,14:21:43,宮城県沖,38°29.3'N,141°37.6'E,63,3.9,震度２
地震リスト.csv,1/27/2019,12:43:43,宮古島近海,24°17.6'N,125°16.7'E,44,4.6,震度１
地震リスト.csv,1/26/2019,22:46:21,奄美大島北東沖,29°13.7'N,130°26.9'E,60,4.8,震度２
地震リスト.csv,1/26/2019,17:23:02,岩手県沖,40°16.8'N,142°19.6'E,38,5.6,震度４
地震リスト.csv,1/26/2019,14:16:33,熊本県熊本地方,33°00.9'N,130°34.2'E,10,4.3,震度５弱
地震リスト.csv,1/26/2019,14:08:32,根室半島南東沖,43°06.9'N,146°07.1'E,51,3.9,震度２
地震リスト.csv,1/26/2019,9:31:31,栃木県南部,36°22.1'N,139°57.5'E,110,4.0,震度２
地震リスト.csv,1/26/2019,6:22:43,種子島南東沖,30°16.1'N,131°23.8'E,22,4.5,震度２
地震リスト.csv,1/25/2019,21:10:20,岐阜県飛騨地方,36°03.3'N,137°35.2'E,8,3.5,震度２
地震リスト.csv,1/25/2019,14:41:35,薩摩半島西方沖,31°51.0'N,129°10.7'E,7,4.6,震度２
地震リスト.csv,1/25/2019,13:53:48,種子島南東沖,29°56.7'N,131°24.1'E,28,3.7,震度１
地震リスト.csv,1/25/2019,13:48:21,種子島南東沖,29°57.5'N,131°25.3'E,33,4.9,震度１
地震リスト.csv,1/25/2019,8:32:06,茨城県沖,36°32.7'N,140°51.8'E,16,3.1,震度１
地震リスト.csv,1/25/2019,7:48:33,紀伊水道,34°02.8'N,135°09.3'E,6,2.4,震度１
地震リスト.csv,1/25/2019,4:10:58,滋賀県北部,35°27.1'N,135°59.0'E,14,2.9,震度２
地震リスト.csv,1/25/2019,0:13:56,茨城県北部,36°40.8'N,140°39.5'E,11,2.9,震度１
地震リスト.csv,1/24/2019,21:15:18,沖縄本島近海,26°50.1'N,128°12.6'E,45,4.1,震度２
地震リスト.csv,1/24/2019,20:36:11,薩摩半島西方沖,31°51.4'N,129°09.0'E,9,4.5,震度２
地震リスト.csv,1/24/2019,15:44:11,富山県西部,36°43.4'N,136°59.8'E,8,2.2,震度１
地震リスト.csv,1/24/2019,14:39:55,岐阜県飛騨地方,36°03.3'N,137°32.8'E,8,2.1,震度１
地震リスト.csv,1/24/2019,13:48:01,宮城県沖,38°32.2'N,141°43.2'E,53,3.7,震度１
地震リスト.csv,1/24/2019,6:35:00,岩手県沿岸南部,39°08.0'N,141°33.3'E,109,3.8,震度１
地震リスト.csv,1/24/2019,5:04:11,福島県沖,37°04.1'N,141°11.1'E,49,3.5,震度２
地震リスト.csv,1/24/2019,3:59:53,西表島付近,24°15.0'N,123°48.9'E,17,2.7,震度１
地震リスト.csv,1/23/2019,13:43:51,茨城県沖,36°27.3'N,140°39.3'E,18,3.3,震度２
地震リスト.csv,1/23/2019,0:09:04,千葉県東方沖,35°51.3'N,140°56.6'E,33,2.9,震度１
地震リスト.csv,1/23/2019,0:06:44,千葉県東方沖,35°51.4'N,140°55.9'E,33,3.4,震度２
地震リスト.csv,1/23/2019,0:01:07,千葉県東方沖,35°50.8'N,140°56.4'E,33,3.5,震度２
地震リスト.csv,1/22/2019,18:26:16,奄美大島近海,28°48.5'N,129°54.3'E,31,4.0,震度１
地震リスト.csv,1/22/2019,17:01:39,浦河沖,42°02.4'N,142°45.4'E,51,3.6,震度１
地震リスト.csv,1/22/2019,15:29:07,奄美大島近海,28°48.7'N,129°54.3'E,28,3.8,震度１
地震リスト.csv,1/22/2019,9:18:09,奄美大島近海,28°17.7'N,129°35.0'E,32,3.1,震度１
地震リスト.csv,1/22/2019,7:50:36,青森県東方沖,40°54.5'N,142°06.4'E,54,3.7,震度１
地震リスト.csv,1/22/2019,7:04:08,茨城県沖,35°58.8'N,140°48.2'E,55,4.0,震度２
地震リスト.csv,1/21/2019,23:17:10,豊後水道,32°52.3'N,132°19.9'E,33,4.4,震度３
地震リスト.csv,1/21/2019,19:32:07,熊本県熊本地方,33°01.5'N,130°33.0'E,10,3.5,震度２
地震リスト.csv,1/21/2019,9:24:23,青森県東方沖,40°41.9'N,142°36.5'E,28,4.5,震度２
地震リスト.csv,1/21/2019,1:33:08,熊本県熊本地方,32°46.2'N,130°42.3'E,6,1.1,震度１
地震リスト.csv,1/19/2019,14:22:03,茨城県北部,36°31.3'N,140°34.3'E,58,3.9,震度２
地震リスト.csv,1/19/2019,11:36:48,福島県沖,36°52.8'N,141°18.9'E,33,4.0,震度１
地震リスト.csv,1/19/2019,5:29:38,熊本県熊本地方,32°27.3'N,130°36.7'E,11,2.7,震度１
地震リスト.csv,1/19/2019,5:04:01,青森県東方沖,40°44.3'N,142°33.8'E,29,4.9,震度３
地震リスト.csv,1/19/2019,4:00:34,秋田県内陸北部,40°14.7'N,140°24.2'E,9,3.1,震度２
地震リスト.csv,1/18/2019,21:46:25,茨城県南部,35°55.2'N,140°25.9'E,54,5.3,震度３
地震リスト.csv,1/18/2019,18:22:38,沖縄本島近海,26°13.3'N,127°50.8'E,14,2.6,震度２
地震リスト.csv,1/18/2019,9:56:40,熊本県熊本地方,32°48.5'N,130°37.3'E,14,2.6,震度１
地震リスト.csv,1/18/2019,7:00:52,宮古島近海,24°48.0'N,125°21.8'E,51,3.7,震度１
地震リスト.csv,1/18/2019,6:19:26,長野県中部,36°23.9'N,137°58.5'E,10,3.2,震度２
地震リスト.csv,1/18/2019,4:55:39,熊本県熊本地方,32°48.4'N,130°37.2'E,14,3.5,震度２
地震リスト.csv,1/17/2019,23:10:46,静岡県西部,34°52.5'N,137°53.4'E,14,3.1,震度２
